x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2905503511428833,0.7496347427368164,-8.577974881518458e-07,0.32349520921707153,0.6071630120277405,-0.036688197404146194,0.3851422667503357,0.4823321998119354,-0.05175340920686722,0.4738568067550659,0.434087336063385,-0.06831140071153641,0.5032913088798523,0.5138638615608215,-0.07157675176858902,0.507546067237854,0.5544435977935791,0.019840627908706665,0.5749415755271912,0.5318045616149902,-0.02921297587454319,0.4871450662612915,0.5465469360351562,-0.05232031270861626,0.4594707787036896,0.5577393770217896,-0.06180347874760628,0.5144414305686951,0.6403754353523254,0.01693822629749775,0.5715827941894531,0.6217182874679565,-0.032329805195331573,0.46954241394996643,0.6324566602706909,-0.03543565794825554,0.4579985439777374,0.6402121782302856,-0.023624807596206665,0.5073134899139404,0.7248237729072571,0.0011290907859802246,0.5663921236991882,0.7147424817085266,-0.047654855996370316,0.4739079177379608,0.711879312992096,-0.02423011139035225,0.4560508728027344,0.7177240252494812,0.006411744747310877,0.4867476522922516,0.8103055953979492,-0.01959080807864666,0.529387354850769,0.7965941429138184,-0.03905346989631653,0.46499210596084595,0.779793381690979,-0.01696799322962761,0.4440758526325226,0.7809181213378906,0.007008072454482317,B'
0.30167055130004883,0.7190234661102295,-7.170735329964373e-07,0.32955700159072876,0.5898948311805725,-0.03858523815870285,0.38510969281196594,0.4755910634994507,-0.05420996621251106,0.4639075994491577,0.42783790826797485,-0.070704884827137,0.4962867200374603,0.4999511241912842,-0.07523597776889801,0.5033031702041626,0.5438379645347595,0.022278791293501854,0.5573444366455078,0.5232701301574707,-0.023644300177693367,0.47979801893234253,0.5316635966300964,-0.047037143260240555,0.4567874073982239,0.5426711440086365,-0.056992121040821075,0.5101054906845093,0.6227474212646484,0.021789878606796265,0.5562093257904053,0.6019205451011658,-0.026127925142645836,0.4649963676929474,0.6082339882850647,-0.03215515613555908,0.4555077850818634,0.6216084361076355,-0.021912923082709312,0.5038563013076782,0.7001829743385315,0.008358009159564972,0.5533217787742615,0.6866347789764404,-0.03974812477827072,0.471233993768692,0.6807742118835449,-0.02252991870045662,0.4578648507595062,0.6924261450767517,0.004454178735613823,0.48640382289886475,0.7819313406944275,-0.009816456586122513,0.5205084085464478,0.7635387182235718,-0.03023071587085724,0.4626803696155548,0.7446969151496887,-0.01307415310293436,0.4452129900455475,0.7493006587028503,0.007931064814329147,B'
0.31190237402915955,0.6830877661705017,-6.482545131802908e-07,0.3372673988342285,0.5679188370704651,-0.03732972592115402,0.3861931562423706,0.46700572967529297,-0.054623793810606,0.4580844044685364,0.4262465238571167,-0.07215851545333862,0.49099209904670715,0.49057331681251526,-0.07982219010591507,0.4935086965560913,0.5244527459144592,0.010861659422516823,0.5418709516525269,0.5082300901412964,-0.03413451090455055,0.4719129204750061,0.5160905122756958,-0.05675302445888519,0.443746417760849,0.5280969142913818,-0.06554520130157471,0.49993643164634705,0.5985406637191772,0.010847017168998718,0.5456653833389282,0.5838828682899475,-0.03569122031331062,0.4604009687900543,0.5850212574005127,-0.04215891286730766,0.44377613067626953,0.5936905145645142,-0.03292263671755791,0.49392491579055786,0.6705405116081238,-0.00044900577631779015,0.5438131093978882,0.664071798324585,-0.04741708189249039,0.4666995108127594,0.6540127992630005,-0.03245319053530693,0.4484141170978546,0.6583103537559509,-0.007415358908474445,0.47595468163490295,0.7426415681838989,-0.01573162153363228,0.5125855207443237,0.7306846380233765,-0.037397559732198715,0.4601522386074066,0.7121107578277588,-0.021861370652914047,0.44154560565948486,0.7119038105010986,-0.0019509706180542707,B'
0.324560284614563,0.6826070547103882,-6.57194732411881e-07,0.3452107906341553,0.5693535208702087,-0.0364723801612854,0.3941962718963623,0.46661460399627686,-0.05257182568311691,0.46721652150154114,0.4224449396133423,-0.06868061423301697,0.49907004833221436,0.4839782416820526,-0.07448139041662216,0.49926432967185974,0.5209206342697144,0.0110571114346385,0.5499089956283569,0.5089997053146362,-0.03319452330470085,0.4789968729019165,0.5189024806022644,-0.05544785037636757,0.45431458950042725,0.5259720683097839,-0.06511078029870987,0.5065810680389404,0.5932273864746094,0.009986081160604954,0.5522868037223816,0.5819254517555237,-0.03548688068985939,0.46639835834503174,0.5886229276657104,-0.04168258607387543,0.45216837525367737,0.5924383401870728,-0.033295173197984695,0.5017241835594177,0.6645873785018921,-0.0022414892446249723,0.5509744882583618,0.6575003266334534,-0.04860539361834526,0.4721863865852356,0.6550073027610779,-0.03254324570298195,0.4550188183784485,0.6577286124229431,-0.007773431483656168,0.4854612946510315,0.7372074127197266,-0.018515879288315773,0.519422173500061,0.7264316082000732,-0.04065036401152611,0.46476268768310547,0.7147562503814697,-0.025069745257496834,0.44718098640441895,0.7145738005638123,-0.005791565869003534,B'
0.3285234570503235,0.6522305011749268,-6.37494395050453e-07,0.3482131063938141,0.5498436689376831,-0.036436669528484344,0.3969961404800415,0.45202335715293884,-0.0551215298473835,0.46361684799194336,0.4146333336830139,-0.0739666223526001,0.5016343593597412,0.4739912450313568,-0.08455287665128708,0.4975038766860962,0.5063496232032776,0.0007252671639434993,0.5476444363594055,0.49046817421913147,-0.043332841247320175,0.4823625683784485,0.49713224172592163,-0.06534252315759659,0.45126187801361084,0.5097137689590454,-0.07411535829305649,0.5058014392852783,0.5769875049591064,-0.000825388531666249,0.5520055890083313,0.5651280283927917,-0.045043256133794785,0.4691203534603119,0.566335916519165,-0.049614373594522476,0.4467935562133789,0.5751445293426514,-0.0399736613035202,0.4997020661830902,0.646457314491272,-0.012884428724646568,0.5506311655044556,0.6417494416236877,-0.05830623582005501,0.4756908118724823,0.6330573558807373,-0.04321306198835373,0.45236507058143616,0.636428713798523,-0.0192236490547657,0.48063862323760986,0.717499315738678,-0.028742635622620583,0.5185049772262573,0.7074803709983826,-0.05358218774199486,0.46799981594085693,0.69151371717453,-0.04008707404136658,0.44543468952178955,0.6885885000228882,-0.02199658937752247,B'
0.3212886452674866,0.6516859531402588,-6.55254495995905e-07,0.3423658311367035,0.5419915318489075,-0.03635541722178459,0.3930564224720001,0.44323238730430603,-0.05380626022815704,0.46399083733558655,0.4068337678909302,-0.07096883654594421,0.49820476770401,0.46906954050064087,-0.07902645319700241,0.4928201138973236,0.5000529885292053,0.0018011315260082483,0.5440562963485718,0.48617470264434814,-0.04215852916240692,0.4740610718727112,0.4936615526676178,-0.06391197443008423,0.44694623351097107,0.5025400519371033,-0.07296551764011383,0.5000385642051697,0.5718664526939392,0.0006871889345347881,0.5470499396324158,0.5589171648025513,-0.04389962926506996,0.4627138674259186,0.5622851252555847,-0.049221161752939224,0.4431133568286896,0.5704578757286072,-0.04042639210820198,0.49506762623786926,0.6418245434761047,-0.01069444976747036,0.5453524589538574,0.6324678659439087,-0.05682441592216492,0.4665813446044922,0.6268527507781982,-0.04077313467860222,0.44349929690361023,0.6321558356285095,-0.01590568758547306,0.47865304350852966,0.712787389755249,-0.025771699845790863,0.5141497850418091,0.6977776885032654,-0.04919613152742386,0.4602481722831726,0.6839660406112671,-0.03382759168744087,0.43826815485954285,0.6849179863929749,-0.014396441169083118,B'
0.31937944889068604,0.6494320034980774,-6.340039249153051e-07,0.33352595567703247,0.5402505397796631,-0.03420485183596611,0.37863656878471375,0.4344164729118347,-0.05067893862724304,0.446742445230484,0.3965781629085541,-0.06756263971328735,0.4838370084762573,0.45715728402137756,-0.07554224133491516,0.48185187578201294,0.49295923113822937,0.003991535399109125,0.5313065648078918,0.473338782787323,-0.03850393742322922,0.4655170142650604,0.48213350772857666,-0.058215707540512085,0.44111397862434387,0.49345552921295166,-0.06583455204963684,0.49033090472221375,0.5639222264289856,0.0015288059366866946,0.5337080955505371,0.5481138229370117,-0.04110211879014969,0.4539050757884979,0.5523916482925415,-0.044075097888708115,0.44053855538368225,0.5620527267456055,-0.03379583731293678,0.4859599471092224,0.6345214247703552,-0.011399703100323677,0.5346395969390869,0.6242771744728088,-0.05665842443704605,0.45953258872032166,0.6204149127006531,-0.04013080149888992,0.44361433386802673,0.6269265413284302,-0.015446134842932224,0.47004958987236023,0.7075244188308716,-0.02796325273811817,0.5045175552368164,0.6939940452575684,-0.05247882008552551,0.45139020681381226,0.6811073422431946,-0.037828005850315094,0.43220624327659607,0.6824446320533752,-0.018880393356084824,B'
0.2769193649291992,0.653510332107544,-6.929695359758625e-07,0.302071750164032,0.530876874923706,-0.03648234158754349,0.35216760635375977,0.41806328296661377,-0.050502125173807144,0.4264993369579315,0.3686298727989197,-0.06461039185523987,0.45620647072792053,0.43569496273994446,-0.06696070730686188,0.4647362530231476,0.477059543132782,0.018243029713630676,0.5156622529029846,0.4624537229537964,-0.02086808905005455,0.4403514266014099,0.47369155287742615,-0.03907519206404686,0.4207632541656494,0.48092055320739746,-0.04745510593056679,0.4729977548122406,0.5534176230430603,0.018009306862950325,0.5181355476379395,0.5397602319717407,-0.023351052775979042,0.4285775125026703,0.5468772649765015,-0.026261137798428535,0.421735942363739,0.5520353317260742,-0.016407445073127747,0.4678039252758026,0.6293279528617859,0.0061532724648714066,0.5174556970596313,0.6223554611206055,-0.03709656372666359,0.43693971633911133,0.6184811592102051,-0.019065631553530693,0.42417073249816895,0.6235250234603882,0.006049426272511482,0.45074009895324707,0.7071670889854431,-0.010074573568999767,0.48453715443611145,0.6944934129714966,-0.029583534225821495,0.4272359609603882,0.6795982718467712,-0.012791580520570278,0.41084060072898865,0.680638313293457,0.00672266585752368,B'
0.24394859373569489,0.6536487340927124,-7.599472837682697e-07,0.27374088764190674,0.5249225497245789,-0.03847314789891243,0.32882359623908997,0.4068559408187866,-0.053724516183137894,0.4065629243850708,0.35446619987487793,-0.0695113018155098,0.4389515221118927,0.43040931224823,-0.07218574732542038,0.44717875123023987,0.4778672158718109,0.01989985629916191,0.5036478042602539,0.45694711804389954,-0.024364082142710686,0.4207618832588196,0.4679277241230011,-0.04569171369075775,0.3990152180194855,0.47629863023757935,-0.055297333747148514,0.45466625690460205,0.5574046969413757,0.019529808312654495,0.5032773613929749,0.5384166836738586,-0.026092195883393288,0.4072249233722687,0.5465781092643738,-0.02969171293079853,0.4016546607017517,0.5546463131904602,-0.019176753237843513,0.4482858180999756,0.6365720629692078,0.006535826250910759,0.5017786622047424,0.6256123185157776,-0.038591377437114716,0.41619086265563965,0.621891438961029,-0.017814280465245247,0.40487751364707947,0.6302328109741211,0.010001400485634804,0.42977020144462585,0.7174607515335083,-0.011419543996453285,0.4663211703300476,0.7014257907867432,-0.02931263856589794,0.4073421061038971,0.6858367323875427,-0.009982893243432045,0.3919772803783417,0.6903617978096008,0.011508419178426266,B'
0.24340033531188965,0.6582849621772766,-7.023908210612717e-07,0.26768165826797485,0.528311550617218,-0.04503563046455383,0.3228422999382019,0.4058852791786194,-0.06423250585794449,0.3990224599838257,0.35681164264678955,-0.08299887925386429,0.4367254972457886,0.4321928918361664,-0.08941060304641724,0.4478811025619507,0.49079516530036926,0.01199156790971756,0.4977501630783081,0.4589408338069916,-0.03285665065050125,0.4208046495914459,0.46387267112731934,-0.054014626890420914,0.39977219700813293,0.4774302542209625,-0.06312496960163116,0.45626652240753174,0.5719343423843384,0.01374571118503809,0.49746081233024597,0.5419833660125732,-0.03440198674798012,0.407465398311615,0.544879674911499,-0.03837854787707329,0.39939865469932556,0.5654206871986389,-0.02670261263847351,0.4480312764644623,0.6527653932571411,0.0023362573701888323,0.49629291892051697,0.6336524486541748,-0.04688446596264839,0.4152381718158722,0.6244929432868958,-0.02931835688650608,0.40368661284446716,0.6416913866996765,-0.0020300187170505524,0.42693883180618286,0.7369543313980103,-0.014306673780083656,0.455722838640213,0.7119590640068054,-0.03715286776423454,0.40118569135665894,0.6902860999107361,-0.022172143682837486,0.3872586190700531,0.6986395120620728,-0.0024738353677093983,B'
0.25554877519607544,0.7453800439834595,-1.694432398835488e-07,0.36843934655189514,0.8288180232048035,-0.015400199219584465,0.48452529311180115,0.8144898414611816,-0.021250640973448753,0.5709713697433472,0.7279295921325684,-0.022676674649119377,0.5698768496513367,0.6426006555557251,-0.02022361010313034,0.48269525170326233,0.6349292397499084,-0.022346431389451027,0.5731479525566101,0.5734606385231018,-0.029300665482878685,0.5476623773574829,0.6331351399421692,-0.035016365349292755,0.5118303894996643,0.6681725978851318,-0.03713950142264366,0.43994250893592834,0.5605838298797607,-0.015954429283738136,0.5343466401100159,0.5119185447692871,-0.01005506981164217,0.5200011134147644,0.5730502605438232,-0.007679816335439682,0.48397690057754517,0.6000539064407349,-0.008901400491595268,0.3962835967540741,0.5170894265174866,-0.008462528698146343,0.48396021127700806,0.4633634686470032,-0.0022665634751319885,0.4782017767429352,0.521929144859314,0.009441155008971691,0.4455030560493469,0.5527644157409668,0.014006015844643116,0.35651302337646484,0.4915130138397217,-0.001652569742873311,0.43529820442199707,0.4502481520175934,0.0028694639913737774,0.43247565627098083,0.49311408400535583,0.018744487315416336,0.40495532751083374,0.5220311284065247,0.030226588249206543,B
0.24511270225048065,0.7563884258270264,-7.789272871150388e-08,0.36338189244270325,0.8312079310417175,-0.016506396234035492,0.4771636426448822,0.821108341217041,-0.024344248697161674,0.5607954263687134,0.7398748397827148,-0.026653539389371872,0.5508078932762146,0.6650637984275818,-0.02357533387839794,0.45820873975753784,0.6341645121574402,-0.028422949835658073,0.5589998960494995,0.5939992070198059,-0.03179171681404114,0.5350307822227478,0.6640750169754028,-0.03181895986199379,0.49625489115715027,0.6963518857955933,-0.029899057000875473,0.41483765840530396,0.562153160572052,-0.02062647044658661,0.5222110152244568,0.537865400314331,-0.012262648902833462,0.5095039010047913,0.6063744425773621,-0.006864654831588268,0.47253111004829407,0.6304540634155273,-0.006183011922985315,0.3746378421783447,0.5242592692375183,-0.010866858996450901,0.47403478622436523,0.4928404986858368,-0.0005204901681281626,0.4698317348957062,0.5558404922485352,0.013133956119418144,0.43596500158309937,0.5856972932815552,0.018047844991087914,0.33997899293899536,0.5059162974357605,-0.002022164175286889,0.4250521957874298,0.47911378741264343,0.006145713850855827,0.4250613749027252,0.5245959758758545,0.022984547540545464,0.39807718992233276,0.5536502003669739,0.03451770544052124,B
0.2354208528995514,0.7430047988891602,-6.129981500180293e-08,0.35632795095443726,0.8200816512107849,-0.016706077381968498,0.4719426929950714,0.8089745044708252,-0.022816278040409088,0.550976037979126,0.730942964553833,-0.023276478052139282,0.5380074977874756,0.6626812219619751,-0.018188614398241043,0.4510241150856018,0.6185073256492615,-0.025771576911211014,0.548120379447937,0.5884597897529602,-0.02790704555809498,0.5243722796440125,0.6590772867202759,-0.02751518413424492,0.48553115129470825,0.6903222799301147,-0.025685066357254982,0.40812554955482483,0.5477360486984253,-0.017532208934426308,0.5107737183570862,0.5336555242538452,-0.009495102800428867,0.4984276294708252,0.6002564430236816,-0.005215392913669348,0.4624130427837372,0.6217528581619263,-0.005211913026869297,0.36965298652648926,0.5111881494522095,-0.007453212048858404,0.4659159481525421,0.49154192209243774,0.0022332479711622,0.46115708351135254,0.552823007106781,0.01436891034245491,0.42840006947517395,0.5798395872116089,0.018534166738390923,0.337630033493042,0.4945111870765686,0.0017103030113503337,0.42240893840789795,0.4775490164756775,0.009702973999083042,0.4212110936641693,0.5229817628860474,0.025782207027077675,0.3940250277519226,0.5502626895904541,0.03684753179550171,B
